30482,71.803665,803.0308,699.6294,1288.1353
12662,58.421276,603.7343,355.6765,888.0395
33980,48.746323,718.93134,182.73314,816.2836
27986,57.684235,622.33936,227.75346,770.34106
20021,132.14737,574.173,496.4253,879.0001
29822,57.36515,394.5342,623.8579,833.0481
25997,29.797527,540.2582,218.08076,673.5238
22886,81.88362,1317.3112,358.85553,1520.1859
32525,58.60101,922.40765,497.5287,1167.0404
6163,121.13724,436.88632,774.59534,861.8726
22679,57.381943,394.28424,759.39435,846.3138
33016,43.19948,558.23816,440.49698,898.0318
24247,39.408676,435.84183,873.7613,871.64
13751,62.14029,272.6596,457.2131,575.5385
2766,69.75995,553.46423,477.0192,860.81213
24143,46.41573,710.1174,507.74268,1108.4812
2724,58.18383,495.43213,336.1679,698.9718
18,50.0728,671.5824,777.0716,1117.8376
32636,75.20092,710.0104,258.54373,889.34973
13115,185.13733,593.9334,872.6024,1209.1864
28619,36.709244,773.1335,615.341,1145.9374
13720,0.0,793.26013,636.33386,1254.655
3770,61.540684,644.1299,274.39957,824.5562
8204,6.4818687,334.43658,173.07446,451.67154
13162,155.46835,801.40356,768.7418,1358.3954
19413,35.247326,403.14734,178.43701,518.9688
15677,78.747116,795.21783,277.58234,947.69147
1650,51.29083,602.0923,170.34317,714.45624
311,9.7126465,570.14154,654.98047,1039.2771
33868,0.0,259.1973,509.95593,611.11774
35544,44.887535,557.87805,417.69748,833.3017
35512,25.275927,928.6263,228.97635,1088.5604
23528,58.935856,895.0107,538.2508,1184.4236
31794,102.67558,548.2146,949.74426,1046.3701
18191,52.240284,1370.3278,79.8554,1391.8015
23477,60.505463,980.3855,217.39241,1087.0134
19469,44.353252,726.35223,409.4367,1028.1077
14077,99.10849,229.78494,844.07355,850.6331
16465,0.0,217.95358,808.0015,809.8705
7133,4.6598434,152.26164,680.97534,615.6184
23003,32.59836,436.88,108.36064,498.8639
24639,56.692184,637.9088,344.10574,859.9323
23404,48.212624,230.60251,782.844,736.4364
31746,125.098755,788.5334,815.4156,1354.4994
1620,82.15516,321.2448,914.2662,949.58936
29674,47.614872,671.54596,242.37894,841.72943
14376,64.770195,792.1818,178.18947,888.1727
4693,83.71372,633.7339,517.6763,1025.1235
24267,36.12665,617.2205,101.788826,673.2671
11410,136.79836,641.4137,673.21906,1089.9006
28493,97.72897,441.8753,492.9309,788.5773
3079,19.529583,355.62634,100.52422,415.81116
8108,48.05467,289.3025,864.89923,913.75024
21099,97.313225,1180.8911,322.88104,1386.9543
19999,196.76913,620.08936,569.44904,983.3018
8610,43.581024,465.25598,336.43588,713.33594
22053,104.58318,201.78828,757.5102,719.60266
5588,38.753166,776.28735,631.9816,1267.26
16477,47.383774,432.3815,285.74994,610.9861
18723,41.029663,904.0787,154.01134,977.78625
8761,49.921555,905.54144,68.98441,926.1107
2740,0.0,282.87067,758.1531,832.7271
10195,27.992422,494.48093,111.355644,563.3525
21011,31.895576,425.88205,341.1626,651.6273
7279,31.884357,420.92816,450.14334,719.1099
32588,143.07599,571.9571,671.53186,990.4746
20310,52.964104,848.59283,185.53102,944.7443
23358,57.016888,762.4257,490.05682,1158.5051
24552,105.37839,345.6254,446.07227,599.905
12275,22.34957,313.44604,122.220146,390.9785
5332,93.00035,682.04346,857.10785,1198.972
23444,50.244457,393.20892,415.67813,707.9963
25351,48.491615,1171.0629,353.9184,1372.2065
29828,68.76195,1128.7053,162.75873,1202.0793
2276,27.83281,777.93524,148.06592,893.44464
12851,68.236885,792.46625,293.319,942.022
17202,70.67641,688.6981,221.91084,815.28845
17735,93.69227,880.7965,268.00974,1006.65155
421,55.048916,930.6013,227.93828,1055.6025
21818,51.69287,876.2354,190.12279,985.5754
28007,42.024185,554.69434,307.64395,776.1865
31791,211.90506,673.71594,647.22,1139.3032
11380,54.338432,807.9418,407.45108,1119.8995
24587,39.442955,681.95435,232.53288,764.13745
21720,37.286243,572.2337,121.19021,636.14545
23078,100.09514,401.22488,399.69617,682.4903
2381,10.993671,228.72827,719.94727,1019.96655
29285,65.90165,910.32874,119.646576,942.4254
20159,136.5375,627.7727,654.5575,1112.091
30500,11.112606,345.72223,188.32376,456.40366
9951,56.04027,313.65872,860.6009,818.64716
7506,37.456493,993.7914,40.869884,997.2205
28577,1.8675613,691.1264,435.1115,987.05133
24173,79.3444,459.27808,616.3016,839.8697
17717,0.0,191.43051,517.7481,606.02747
9628,27.671314,630.8589,196.50609,750.6064
20605,40.011517,696.98804,86.628456,727.9058
8189,83.423325,1471.9586,158.73033,1559.2618
28208,14.748759,344.39087,345.8139,586.40027
26896,58.084167,704.53894,892.1192,1322.8463
1003,47.885242,592.6468,322.35632,790.1191
10864,74.67348,922.99365,454.4363,1219.972
8799,60.5489,879.44946,369.18765,1178.4324
27242,50.27146,767.07623,472.72385,1118.9194
35660,60.911148,244.02693,455.4987,562.86646
21169,48.16563,487.63013,296.62225,668.5264
18573,64.800545,701.3983,318.29745,869.50696
27230,47.154404,234.94856,716.76044,728.0405
13156,1.7556572,349.7872,414.84216,617.3975
20465,29.135414,646.22205,445.6278,915.813
15749,106.24138,471.582,735.16406,921.9058
215,136.85005,617.89014,893.2836,1072.7129
30777,112.01101,1225.8177,261.6195,1369.2517
14178,48.49701,770.488,206.99043,888.62494
27685,0.0,54.17321,1026.9575,742.35364
35307,0.5073967,298.68967,332.89642,545.6494
28694,47.318954,395.41934,572.1312,773.25214
179,71.137924,493.3594,361.56396,750.3728
3357,39.893036,689.90875,83.93942,725.46436
1534,71.79361,526.2948,660.03516,971.721
20798,84.74417,1084.7753,419.95447,1453.3572
31808,25.371323,274.89044,774.80457,848.77783
24919,48.586643,666.2687,322.2378,887.89996
21545,46.569977,496.80667,775.9853,1011.047
14152,0.0,438.9601,533.7209,837.89716
19649,49.585796,854.74396,63.619118,868.67
20836,56.73921,950.4285,319.59402,1225.8771
14821,48.87735,164.98515,600.4601,552.3559
32323,74.1235,739.22864,330.9017,960.15686
8950,47.70218,260.9462,919.92334,946.91345
30498,42.90747,432.69418,211.73523,563.4145
25513,44.817726,753.4634,213.74405,887.14185
14033,24.340393,364.1609,207.16304,519.9868
18535,172.76645,723.94794,689.9401,1227.1626
6668,84.77376,877.1108,424.0005,1183.2833
2476,100.48363,171.01855,656.0844,594.0196
27003,37.085575,602.716,432.26346,890.0651
9539,49.85547,866.3689,372.70966,1132.7632
26394,0.0,350.23004,471.4145,724.64124
4099,69.860176,845.63086,396.6575,1116.7235
24260,66.16039,813.4316,159.1409,888.922
27338,76.78836,915.95135,784.013,1404.8362
7838,0.0,233.90833,568.82056,728.6407
28516,174.21239,168.09323,701.03546,689.8683
5383,32.79014,630.80475,165.48201,731.4222
34958,53.602325,167.70932,727.745,711.25964
33736,34.31732,835.4929,233.10608,952.7736
9842,19.883205,370.42578,644.5567,944.0512
7418,30.612354,596.2039,142.551,672.24976
4195,106.5307,1195.2327,430.79306,1454.318
1202,72.08461,744.2997,301.3818,934.0845
20324,43.379242,381.72702,482.6994,744.9878
35021,33.351387,435.77655,123.894356,502.3599
19276,34.181923,556.80005,238.8201,744.65955
18781,66.57388,876.9807,279.58423,1002.5171
19608,92.33536,366.538,603.9162,725.6516
17064,40.98578,605.9223,103.57791,660.4818
2513,28.59726,521.92267,149.00922,603.1039
34122,98.46443,292.30588,617.40295,713.28076
33,21.783577,374.43103,395.18332,664.37524
27172,41.923767,879.6513,64.07387,893.4806
17550,54.834213,864.4492,524.6385,1187.2684
24861,33.113586,490.3803,682.01996,1017.0068
29961,22.588966,453.85233,196.84564,596.3695
4396,56.396347,529.20013,1007.0209,1171.8895
35128,26.386158,466.01743,106.05541,514.72314
29976,0.0,372.22614,171.86313,518.05884
34284,106.98443,668.56476,737.6717,1148.3948
163,29.99936,307.90955,215.41081,477.39017
24928,46.752007,845.25037,100.90716,882.0998
25331,24.359735,239.17767,226.79309,408.44598
29743,33.19037,530.8496,559.03986,950.3017
2807,79.068146,998.9283,297.02365,1214.111
7778,39.620506,999.02716,192.01738,1118.4343
21960,166.68561,634.6164,688.0266,1014.3868
35227,14.247446,785.9913,696.44794,1167.9883
23395,0.0,237.55922,788.2324,769.5045
12300,179.37363,797.08563,851.6486,1348.5428
18645,46.664955,677.8804,292.35446,887.53107
10634,40.405598,412.08154,382.1127,647.90497
5496,16.27974,714.8065,649.9569,1100.9893
13413,66.33891,386.45782,386.0833,672.90063
31040,46.23682,753.9676,136.02448,821.03094
25875,26.678806,534.06195,175.12479,647.3561
3252,39.32778,876.46277,712.9864,1220.2461
5143,78.04755,635.03955,940.0118,1233.9755
11211,88.714714,255.93886,988.4568,919.1136
1314,103.392715,628.9411,966.3679,1354.6211
1892,44.664707,357.48108,595.7815,775.44244
19204,115.70755,403.6618,716.08716,833.10394
17462,96.85417,457.53345,706.07324,960.2261
32086,18.76516,418.93967,134.63303,513.9027
3110,63.545174,646.5723,479.7401,966.66394
30883,92.1727,609.2822,645.983,1107.6797
3028,67.78757,395.58173,761.7917,864.47473
14844,137.93857,624.0665,698.3079,1040.086
22822,8.366455,761.5853,392.5565,1033.6105
27665,0.0,335.87936,353.7992,560.35
20871,123.08663,775.0953,644.4522,1177.7549
33144,49.030987,817.78827,198.21538,930.5101
25046,51.633995,674.5524,115.312935,729.6955
21927,113.14929,445.4843,659.28784,904.7482
21618,53.35367,685.8732,159.62616,781.0473
34471,48.99666,733.7145,615.4804,1119.7384
1293,12.724617,495.92813,321.00873,729.8186
35966,81.13546,624.6845,938.2471,1216.5975
21977,20.427782,391.49933,51.92931,417.8445
8490,97.68136,502.9678,625.2339,871.5932
23225,94.5635,1094.9863,255.20398,1238.5782
225,41.693695,705.5264,94.195114,750.8884
4063,67.47147,726.28375,597.81274,1171.7178
9306,11.3286705,488.51013,257.78973,683.5572
25130,50.942337,668.1219,294.41525,838.8346
21621,76.58865,722.1588,463.08423,1066.6141
1384,32.595295,419.67325,152.61508,509.62033
459,16.904821,327.74738,239.01852,502.02216
33086,112.88948,936.78784,574.93243,1289.9218
9606,53.161625,593.3375,293.0315,810.7228
20618,103.60063,1004.98895,346.22195,1215.8405
35110,55.672432,973.21387,699.6002,1651.155
7939,43.211605,515.61993,292.07318,728.2154
16612,67.03035,139.28949,736.11334,648.34406
1263,106.24396,783.6622,760.0469,1199.1321
442,36.534718,669.35126,215.67249,810.4633
33972,93.71203,587.35004,608.25586,928.6175
3747,158.21759,740.8574,523.5208,1002.94916
21830,59.844646,684.9708,122.73527,746.8937
26192,33.14033,347.10913,168.1995,464.77356
18588,0.0,176.03473,626.9978,680.1198
29009,130.37994,212.29109,749.8062,636.00696
25482,43.169186,379.94388,268.1975,566.64465
6544,33.839046,669.3074,269.13016,789.48914
7629,41.12053,763.2228,130.148,838.64545
16510,42.3015,550.70807,295.36926,739.09045
16036,34.08564,842.27094,56.554157,877.5436
21382,146.32367,230.47401,785.864,751.03345
32171,140.1223,395.1999,822.2177,939.5848
10052,93.04597,594.27014,768.971,1175.9199
19642,51.263443,591.63306,283.94577,754.04047
23911,61.76574,436.09756,300.79916,654.33374
28153,0.0,237.64287,476.41248,558.8462
29098,86.262695,863.07684,417.95132,1123.5021
275,34.413963,487.07254,614.8698,890.6126
32394,36.94626,611.8897,508.2406,892.13354
23357,0.0,207.22571,454.54578,554.7894
18998,49.79311,813.8153,68.120605,830.9907
28177,102.43009,1195.3989,525.9286,1518.8096
7856,25.369978,294.9497,143.31189,393.07455
31011,92.64159,666.76447,796.3398,1085.3861
2644,35.255978,735.8752,120.805336,801.1817
24873,22.50753,408.25217,775.2529,1089.6769
19160,73.39875,347.6286,666.3715,821.72614
1729,20.187927,493.50256,674.54175,1011.15295
35685,38.380676,278.2719,934.7727,815.30896
35020,34.150757,140.57353,619.9876,632.1736
8319,67.51108,557.9526,442.85767,895.5185
28946,79.235245,390.3044,957.52014,1019.592
2434,66.35575,758.75824,294.7315,917.5459
17635,105.88346,1175.1373,516.69556,1526.473
22599,79.55716,1175.3475,457.38776,1562.1505
19461,86.01569,221.05843,925.54443,794.4651
13369,104.44716,976.94366,366.345,1181.3889
25856,146.51546,802.3903,596.3171,1212.1744
11913,174.38884,239.82555,825.6122,776.30615
164,0.0,118.84131,492.71353,601.5759
18590,52.272858,944.9127,69.70709,963.31415
16857,40.449593,676.58276,68.53366,696.72156
22681,49.17501,313.3584,513.4288,662.03534
631,145.28726,557.6256,902.6901,1161.1478
16688,132.88425,690.19666,661.0047,1078.8551
17383,77.542206,978.9187,167.67075,1054.6437
25430,0.0,249.6824,605.75903,727.80927
30300,112.5915,498.56552,1004.829,1115.7926
34455,29.216362,324.66574,489.05612,697.0247
1216,96.44247,605.24677,685.4255,1071.8212
15170,53.71236,552.4096,343.2352,764.1652
1187,39.27411,606.6632,759.8278,1181.077
14254,83.80021,873.12976,250.06975,1014.3376
15685,67.72297,838.6525,702.0335,1303.1708
4997,103.329834,1373.6626,326.91437,1520.8757
5100,0.0,282.06415,633.53766,762.7618
13288,31.17978,485.06747,217.6025,613.7298
8446,100.56365,510.379,669.3176,929.5527
25739,106.15492,524.383,677.55286,978.78613
146,81.625565,466.5384,587.43005,832.7899
23531,118.81894,387.54816,684.60364,851.8258
6770,59.57756,1268.5433,410.15012,1599.4359
4790,65.85386,362.70752,710.38367,864.8227
29476,66.19987,1007.82416,399.94275,1269.1967
30907,97.84991,533.30786,367.67923,754.72784
1065,34.15294,835.3533,420.22513,1112.674
5314,116.27821,411.159,787.686,934.21
8465,62.00888,425.7016,359.26743,679.78015
27193,32.738396,599.77496,605.813,1018.46344
18735,22.418335,92.12062,952.9351,805.4774
2669,72.3809,509.9435,531.6259,894.11383
9444,54.921616,760.1014,205.47362,889.73706
32920,66.47749,1032.2775,286.09595,1240.3334
31453,39.708107,727.65674,214.90358,870.4216
5913,0.0,115.85796,636.475,680.3963
16278,44.603813,375.4711,484.51306,713.3233
62,74.35961,941.01135,587.27454,1205.2993
4625,34.13035,623.16266,60.01294,652.2371
10723,183.55956,621.2632,998.6395,1226.0544
26427,22.660217,433.5113,773.00916,1063.156
9098,76.35409,244.35466,695.79443,661.58026
3769,109.44444,305.01273,821.21515,837.6218
23012,89.92305,378.65048,520.7203,740.0185
35118,46.364872,702.1878,508.31107,946.71704
5271,0.0,385.63574,828.0121,1053.0602
5461,60.30319,513.5971,302.48645,701.569
16996,37.98909,103.123955,671.7002,485.91022
1408,83.79598,591.5574,687.37823,982.7499
11463,40.920677,744.6211,451.7113,1041.6471
29814,70.233826,520.11566,396.0744,812.6488
4585,112.30551,380.0078,599.3882,767.5945
6658,13.660828,374.9243,479.69266,683.38983
27833,113.07416,414.24673,906.2339,835.95776
19070,100.97704,1182.9924,621.13086,1603.5382
33560,54.731976,855.49945,102.27162,885.6754
186,172.45866,944.73804,950.88965,1458.0952
1279,121.03507,212.04605,796.6206,680.42957
21579,42.604538,1207.4226,208.51859,1313.6022
5740,46.2381,868.56067,155.96594,943.5113
11468,23.217747,345.86887,131.63098,416.189
19414,40.72891,760.2172,689.6231,1252.7909
16625,84.74668,1152.776,365.4339,1366.0835
27094,68.89852,816.1924,582.281,1148.4683
29084,37.83903,401.76144,186.61053,532.01984
33746,87.15564,794.56396,492.6079,1113.5087
28010,54.905758,933.5531,131.19757,998.92706
7888,23.462387,293.9616,786.6782,786.08246
23731,29.48457,332.90283,154.72466,428.81274
35514,28.838043,460.1244,99.75374,516.88245
10983,63.469738,841.2386,288.61526,1020.2348
15156,78.19699,1331.4667,251.8522,1434.2246
25405,175.47957,207.40622,582.5387,652.31604
21446,138.39174,100.37489,823.8179,634.7697
10280,181.11633,1025.691,547.90894,1325.0823
22118,52.454304,471.14868,736.3241,1030.1086
30679,30.26653,630.3644,181.28487,746.70764
19221,71.841,943.358,405.38715,1200.2115
11736,73.47651,654.17664,484.78714,1003.1604
3232,56.811287,367.89807,270.4388,535.05035
12504,77.30652,1075.6768,611.5054,1502.1177
25476,51.805927,809.33734,139.63116,877.07697
24532,21.885456,358.21582,246.91444,479.80722
21153,0.0,313.4693,757.95557,801.50555
3665,66.82956,871.15125,323.10944,1049.8018
8937,29.104263,604.48376,131.36992,688.40295
24266,56.26076,773.12335,293.74905,927.39087
114,53.437775,569.2403,239.90926,754.1132
27918,92.98959,202.25073,763.53406,714.3254
1364,76.088135,442.03113,849.17334,967.9893
15391,58.980087,436.18442,610.5961,874.47516
19263,44.39171,616.9181,341.15823,778.53046
23237,60.48609,712.6669,251.27594,866.66046
13884,71.588394,565.0256,489.4339,905.32965
31363,35.053616,275.48233,234.77963,445.90863
15169,0.0,450.46295,669.89813,1040.2599
1406,50.65328,757.13007,262.43695,941.54456
9216,39.13548,791.9229,46.59266,799.72974
20791,111.86864,1341.2395,325.66556,1581.6067
22168,15.574921,340.79074,659.89844,765.5585
5520,139.8138,439.31198,662.2688,890.0731
18470,83.17022,292.1442,968.1012,995.1831
16543,111.86771,598.9459,584.78296,1024.2576
29271,107.78468,662.00696,415.4795,872.8168
4724,51.603783,533.1867,249.632,694.966
30503,96.59745,293.45325,441.6104,597.86646
8516,28.198067,410.1422,301.83298,624.69366
7448,19.183487,573.80505,693.7343,1024.6692
8841,0.0,533.76733,512.7611,954.3748
15774,55.13894,694.70526,323.43585,889.6991
24349,15.233856,730.4373,403.27435,979.6131
6520,77.18884,532.8341,904.07635,1207.3092
28850,0.0,329.83597,508.35513,667.74286
34483,104.480354,1201.448,595.54926,1634.8606
25296,124.9159,304.98544,697.77905,783.57043
28072,45.584587,853.47217,77.14766,873.80994
5681,31.960333,560.49664,131.17026,625.0662
33138,81.64726,431.74792,904.6273,1087.2694
3895,48.146774,195.57867,761.1629,682.6144
22657,97.247574,540.85187,915.8657,1248.4597
30633,143.75781,1326.7852,608.91925,1666.5586
15912,37.976177,656.4935,53.708755,668.6473
5568,60.221706,726.17,342.48077,905.16406
31479,85.25064,568.9606,623.6223,1043.8638
8200,0.96058655,252.98544,733.1596,834.2106
25426,82.75988,378.16174,610.94104,772.5415
22412,67.365395,867.9966,579.5445,1211.9202
18822,116.4187,806.76904,715.3612,1292.6562
